,Response,Test Stim,Test Speed,Correct,Time
90,right,log,16.0,True,0.6781749725341797
91,left,mirror,32.0,False,2.200430154800415
92,left,mirror,8.0,False,3.8491129875183105
93,left,mirror,-8.0,True,1.7182986736297607
94,left,mirror,-8.0,True,0.8784351348876953
95,left,log,32.0,False,2.850639820098877
96,left,mirror,-8.0,True,1.127046823501587
97,left,mirror,-8.0,True,1.762679100036621
98,left,mirror,-40.0,True,1.3829009532928467
99,right,log,32.0,True,0.8004679679870605
100,left,log,0.0,False,1.4792649745941162
101,left,mirror,24.0,False,0.7743711471557617
102,left,mirror,-32.0,True,0.5185079574584961
103,left,log,-24.0,True,0.4286079406738281
104,right,log,-8.0,False,0.5736010074615479
105,right,log,32.0,True,0.7725577354431152
106,left,mirror,16.0,False,1.1747767925262451
107,left,mirror,16.0,False,0.5895800590515137
108,left,log,-32.0,True,0.6297702789306641
109,left,mirror,8.0,False,0.7223680019378662
110,left,mirror,-32.0,True,0.5064780712127686
111,left,log,-16.0,True,1.852139949798584
112,right,log,40.0,True,0.7078590393066406
113,left,mirror,0.0,False,1.1058878898620605
114,left,log,-16.0,True,0.9281589984893799
115,left,mirror,-40.0,True,0.6175251007080078
116,right,mirror,-24.0,False,1.1252250671386719
117,left,log,-8.0,True,0.6327760219573975
118,right,log,0.0,False,0.6412427425384521
119,left,log,-40.0,True,0.8676910400390625
120,right,log,24.0,True,1.4602711200714111
121,left,mirror,-8.0,True,0.570375919342041
122,right,mirror,8.0,True,1.063638687133789
123,left,log,-24.0,True,0.7066338062286377
124,left,log,-40.0,True,1.6211662292480469
125,left,mirror,-40.0,True,1.284818172454834
126,right,log,24.0,True,1.1189250946044922
127,left,log,0.0,False,0.6817038059234619
128,right,log,-16.0,False,0.8666291236877441
129,right,log,-8.0,False,0.7684080600738525
130,right,log,16.0,True,0.8661890029907227
131,left,mirror,-40.0,True,1.3387150764465332
132,right,mirror,40.0,True,0.6145598888397217
133,left,mirror,-8.0,True,0.6358070373535156
134,right,mirror,24.0,True,0.5561528205871582
135,left,mirror,40.0,False,0.6232712268829346
136,left,mirror,24.0,False,0.48848414421081543
137,left,log,-24.0,True,0.5881137847900391
138,left,log,-40.0,True,0.6657869815826416
139,right,log,-32.0,False,1.440384864807129
140,right,log,8.0,True,0.5890200138092041
141,left,mirror,-24.0,True,0.5951058864593506
142,right,mirror,8.0,True,0.7310593128204346
143,left,mirror,32.0,False,1.3547770977020264
144,left,mirror,16.0,False,3.8523569107055664
145,left,mirror,16.0,False,3.004051923751831
146,left,mirror,-32.0,True,1.578239917755127
147,right,mirror,-24.0,False,7.124805212020874
148,right,log,16.0,True,1.0210952758789062
149,left,log,-24.0,True,1.1354360580444336
150,right,mirror,40.0,True,0.6729037761688232
151,left,mirror,-8.0,True,0.5525329113006592
152,left,log,-24.0,True,0.5853052139282227
153,right,log,-16.0,False,2.1131107807159424
154,right,log,32.0,True,0.5174798965454102
155,left,log,-8.0,True,0.6699590682983398
156,right,mirror,16.0,True,0.595203161239624
157,left,mirror,-16.0,True,0.48056697845458984
158,right,mirror,-16.0,False,0.9016270637512207
159,right,mirror,16.0,True,1.0326650142669678
160,left,mirror,-16.0,True,2.44026517868042
161,left,mirror,-24.0,True,1.4432811737060547
162,left,log,-16.0,True,0.7047779560089111
163,right,mirror,40.0,True,2.861393928527832
164,left,mirror,-32.0,True,1.360874891281128
165,right,log,24.0,True,0.7719070911407471
166,left,log,40.0,False,0.9351973533630371
167,left,log,-24.0,True,0.5169358253479004
168,right,mirror,8.0,True,1.375556230545044
169,left,mirror,24.0,False,16.51866912841797
170,right,log,8.0,True,3.2396230697631836
171,rshift,mirror,8.0,False,1.0546729564666748
172,left,mirror,40.0,False,1.112290859222412
173,right,log,40.0,True,1.238806962966919
174,right,mirror,40.0,True,0.8937489986419678
175,left,log,-8.0,True,1.6902282238006592
176,right,log,8.0,True,2.9147849082946777
177,right,log,16.0,True,4.611063003540039
178,left,log,40.0,False,1.2136797904968262
179,right,mirror,40.0,True,1.0404589176177979
180,left,log,-32.0,True,0.7640628814697266
181,right,log,-8.0,False,0.7836570739746094
182,right,log,8.0,True,0.7809872627258301
183,left,log,-40.0,True,0.6735820770263672
184,right,mirror,8.0,True,0.9555099010467529
185,left,mirror,-32.0,True,0.6819519996643066
186,left,log,-8.0,True,0.7377259731292725
187,left,mirror,-40.0,True,0.8470809459686279
188,left,log,-16.0,True,0.6243431568145752
189,right,log,-32.0,False,0.7698261737823486
190,left,mirror,-8.0,True,1.108658790588379
191,left,log,-24.0,True,0.7158629894256592
192,right,mirror,40.0,True,0.623884916305542
193,left,mirror,-8.0,True,0.5185506343841553
194,left,log,-32.0,True,0.6790690422058105
195,right,log,40.0,True,0.6421229839324951
196,left,mirror,40.0,False,0.8446829319000244
197,left,mirror,40.0,False,0.6459441184997559
198,left,mirror,-16.0,True,0.5178022384643555
199,right,log,32.0,True,0.7023138999938965
200,right,mirror,32.0,True,0.6015868186950684
201,left,mirror,24.0,False,0.5577971935272217
202,right,log,0.0,False,0.7318301200866699
203,right,log,8.0,True,0.6490812301635742
204,right,mirror,32.0,True,0.626317024230957
205,left,log,-8.0,True,0.5412552356719971
206,right,log,0.0,False,0.6687088012695312
207,left,log,-8.0,True,0.6687309741973877
208,right,log,8.0,True,0.7189576625823975
209,left,mirror,16.0,False,0.9428069591522217
210,left,mirror,0.0,False,0.7526359558105469
211,left,mirror,-40.0,True,0.7317249774932861
212,right,mirror,32.0,True,0.8190591335296631
213,left,mirror,24.0,False,0.6838829517364502
214,right,log,16.0,True,0.7526359558105469
215,left,log,-40.0,True,0.6756091117858887
216,right,log,24.0,True,0.4644041061401367
217,right,mirror,32.0,True,0.6529791355133057
218,right,log,0.0,False,1.1903629302978516
219,left,log,-8.0,True,0.7146940231323242
220,left,mirror,8.0,False,0.6882708072662354
221,left,mirror,8.0,False,8.04379415512085
222,right,log,32.0,True,0.4874849319458008
223,left,log,0.0,False,1.6836230754852295
224,left,mirror,16.0,False,4.084985017776489
225,right,log,0.0,False,0.8509001731872559
226,left,mirror,8.0,False,1.6998920440673828
227,left,mirror,-24.0,True,0.9178550243377686
228,right,mirror,-8.0,False,1.4067330360412598
229,right,log,8.0,True,1.3099448680877686
230,left,log,0.0,False,1.2102220058441162
231,left,mirror,0.0,False,1.812511920928955
232,right,mirror,24.0,True,1.975658893585205
233,left,mirror,16.0,False,1.6194820404052734
234,left,log,0.0,False,1.60355806350708
235,left,mirror,-16.0,True,2.0829999446868896
236,right,log,24.0,True,1.6855690479278564
237,left,log,-40.0,True,2.5981225967407227
238,right,log,-32.0,False,0.6336548328399658
239,left,mirror,-40.0,True,0.7834968566894531
240,right,mirror,32.0,True,0.6090130805969238
241,left,mirror,0.0,False,0.8658480644226074
242,left,mirror,0.0,False,0.9238021373748779
243,left,mirror,-8.0,True,0.6369678974151611
244,left,mirror,-32.0,True,0.7291531562805176
245,left,log,-40.0,True,0.6242771148681641
246,right,log,16.0,True,0.6089987754821777
247,left,log,32.0,False,0.8469419479370117
248,left,mirror,-24.0,True,0.5654730796813965
249,left,mirror,-16.0,True,0.7273039817810059
250,right,log,24.0,True,0.5848729610443115
251,left,log,24.0,False,0.6347498893737793
252,left,log,-24.0,True,2.810582160949707
253,right,log,32.0,True,0.9977841377258301
254,left,log,32.0,False,1.5193517208099365
255,right,log,24.0,True,7.107238054275513
256,right,log,0.0,False,9.047339916229248
257,right,log,24.0,True,1.3642029762268066
258,right,mirror,40.0,True,0.9167029857635498
259,left,mirror,8.0,False,0.48498988151550293
260,left,log,-32.0,True,1.1842093467712402
261,right,log,24.0,True,0.8808329105377197
262,right,mirror,-16.0,False,1.6515159606933594
263,right,log,-32.0,False,0.9422290325164795
264,right,mirror,40.0,True,0.5784039497375488
265,left,log,24.0,False,1.0523838996887207
266,right,log,24.0,True,0.9089400768280029
267,left,log,-8.0,True,1.4071612358093262
268,left,mirror,-8.0,True,5.760401964187622
269,left,mirror,-40.0,True,0.5461649894714355
270,right,mirror,0.0,False,0.6485607624053955
271,right,mirror,24.0,True,2.0217838287353516
272,left,log,-24.0,True,1.718627691268921
273,left,mirror,-16.0,True,0.8235480785369873
274,right,mirror,0.0,False,0.6498630046844482
275,right,mirror,32.0,True,0.5503249168395996
276,left,log,24.0,False,0.8401908874511719
277,right,mirror,24.0,True,0.9474470615386963
278,left,mirror,16.0,False,0.9361388683319092
279,right,log,24.0,True,0.9149351119995117
280,left,log,-32.0,True,0.7164809703826904
281,left,mirror,32.0,False,0.6676137447357178
282,right,log,8.0,True,0.6608800888061523
283,space,mirror,-40.0,False,42.13492512702942
284,left,log,-32.0,True,0.5773239135742188
285,right,log,-8.0,False,3.883139133453369
286,left,log,-40.0,True,5.361491918563843
287,left,mirror,-24.0,True,0.6851739883422852
288,right,mirror,8.0,True,0.5038180351257324
289,right,log,24.0,True,0.7010030746459961
290,left,log,-40.0,True,0.5559859275817871
291,right,mirror,8.0,True,0.6561827659606934
292,left,mirror,0.0,False,0.5532722473144531
293,left,mirror,24.0,False,1.8872408866882324
294,right,log,8.0,True,2.06670880317688
295,left,mirror,24.0,False,0.8483688831329346
296,left,log,-8.0,True,0.8419511318206787
297,left,mirror,-40.0,True,0.5792801380157471
298,left,log,-40.0,True,0.5471148490905762
299,left,mirror,16.0,False,2.9639790058135986
300,left,mirror,8.0,False,0.7364530563354492
301,left,mirror,-16.0,True,0.5993070602416992
302,right,log,40.0,True,1.7742140293121338
303,left,log,0.0,False,1.7047319412231445
304,right,mirror,24.0,True,1.518711805343628
305,left,mirror,-40.0,True,1.2452380657196045
306,right,log,8.0,True,0.6700599193572998
307,left,mirror,0.0,False,0.7628040313720703
308,left,mirror,-32.0,True,0.6641409397125244
309,left,mirror,-40.0,True,0.6222367286682129
310,right,log,40.0,True,0.7242209911346436
311,left,log,40.0,False,0.6502640247344971
312,left,mirror,-24.0,True,0.5404701232910156
313,left,mirror,24.0,False,0.24801301956176758
314,right,log,40.0,True,0.5241868495941162
315,left,log,-40.0,True,0.5081610679626465
316,right,log,-24.0,False,0.4702799320220947
317,left,mirror,-24.0,True,1.4448027610778809
318,right,mirror,16.0,True,0.7960381507873535
319,left,mirror,32.0,False,0.6509978771209717
320,right,mirror,-8.0,False,0.8374831676483154
321,right,log,32.0,True,0.6256692409515381
322,right,mirror,16.0,True,0.5909230709075928
323,right,log,32.0,True,0.8287258148193359
324,left,log,0.0,False,1.8362021446228027
325,left,mirror,0.0,False,0.7688491344451904
326,right,log,24.0,True,0.5878069400787354
327,left,log,-24.0,True,0.6303427219390869
328,right,mirror,16.0,True,0.8052599430084229
329,right,mirror,16.0,True,0.830772876739502
330,left,mirror,-24.0,True,0.557358980178833
331,left,log,-40.0,True,1.0564138889312744
332,left,log,-24.0,True,1.2662100791931152
333,right,log,40.0,True,0.7118098735809326
334,right,mirror,16.0,True,0.6833128929138184
335,right,mirror,32.0,True,0.6778469085693359
336,right,log,40.0,True,2.6147639751434326
337,right,mirror,16.0,True,3.315114974975586
338,left,mirror,-32.0,True,0.5722391605377197
339,right,mirror,-16.0,False,0.7378060817718506
340,right,log,40.0,True,1.1132550239562988
341,left,log,-8.0,True,2.004707098007202
342,right,log,-16.0,False,0.8125588893890381
343,left,mirror,-24.0,True,0.6879668235778809
344,right,mirror,24.0,True,1.1162471771240234
345,left,log,-32.0,True,1.0781688690185547
346,left,mirror,0.0,False,0.535053014755249
347,right,log,32.0,True,0.6199460029602051
348,left,mirror,-32.0,True,0.8826329708099365
349,left,mirror,0.0,False,1.316256046295166
350,left,mirror,0.0,False,1.0694069862365723
351,right,log,24.0,True,1.1877260208129883
352,left,mirror,-24.0,True,0.6962051391601562
353,left,mirror,-32.0,True,1.0322120189666748
354,right,mirror,-8.0,False,0.45978617668151855
355,right,mirror,24.0,True,0.5788989067077637
356,left,log,-32.0,True,1.3413770198822021
357,left,mirror,32.0,False,0.9889469146728516
358,left,mirror,-24.0,True,0.7449321746826172
359,left,log,-32.0,True,1.9942891597747803
360,left,log,-24.0,True,2.1676137447357178
361,left,log,40.0,False,1.9540479183197021
362,left,log,16.0,False,2.593930721282959
363,left,log,-8.0,True,0.5652801990509033
364,right,mirror,-8.0,False,1.8206357955932617
365,left,mirror,-24.0,True,0.6303842067718506
366,left,log,16.0,False,4.721364974975586
367,left,log,-40.0,True,1.4392039775848389
368,left,mirror,-32.0,True,1.6016149520874023
369,right,mirror,32.0,True,1.045487880706787
370,right,log,0.0,False,1.6458439826965332
371,left,log,-40.0,True,1.2975900173187256
372,left,mirror,-8.0,True,1.311601161956787
373,right,mirror,24.0,True,0.9527509212493896
374,right,log,16.0,True,13.913708925247192
375,right,log,40.0,True,0.5730099678039551
376,left,mirror,-40.0,True,1.4260931015014648
377,right,mirror,16.0,True,0.5232880115509033
378,left,mirror,0.0,False,0.5956399440765381
379,right,log,-32.0,False,0.7264070510864258
380,right,log,0.0,False,0.4878420829772949
381,right,log,40.0,True,0.7130858898162842
382,left,log,32.0,False,0.6673717498779297
383,left,mirror,-16.0,True,0.6896750926971436
384,left,log,-16.0,True,0.6202890872955322
385,right,log,32.0,True,0.6607308387756348
386,left,mirror,8.0,False,1.725970983505249
387,left,log,-24.0,True,0.7267260551452637
388,left,mirror,0.0,False,0.7546429634094238
389,left,mirror,-40.0,True,0.7288501262664795
390,left,log,-40.0,True,0.6907458305358887
391,right,log,-16.0,False,0.81099534034729
392,right,log,-24.0,False,0.6516759395599365
393,right,mirror,24.0,True,0.5857088565826416
394,right,log,32.0,True,0.5537998676300049
395,left,log,-32.0,True,0.5163180828094482
396,left,mirror,-32.0,True,0.7115483283996582
397,right,mirror,24.0,True,0.6284079551696777
398,right,log,16.0,True,0.7145018577575684
399,right,mirror,8.0,True,0.5966269969940186
400,left,mirror,40.0,False,0.8773231506347656
401,left,mirror,-24.0,True,1.3707518577575684
402,right,mirror,40.0,True,0.7552878856658936
403,left,log,-16.0,True,0.9296350479125977
404,right,mirror,-32.0,False,0.8519411087036133
405,right,log,8.0,True,0.8823709487915039
406,right,log,-16.0,False,0.8659529685974121
407,left,mirror,-24.0,True,0.5340871810913086
408,left,mirror,-8.0,True,0.7376680374145508
409,left,log,-16.0,True,1.2036027908325195
410,right,log,-8.0,False,0.6589348316192627
411,left,mirror,0.0,False,1.99320387840271
412,left,mirror,-16.0,True,1.9724619388580322
413,left,mirror,-24.0,True,4.587221145629883
414,right,log,-24.0,False,6.949887990951538
415,left,mirror,0.0,False,0.9512922763824463
416,left,log,-24.0,True,0.8725378513336182
417,left,mirror,0.0,False,0.6591439247131348
418,right,log,0.0,False,7.000586032867432
419,left,mirror,-40.0,True,0.7300660610198975
420,right,log,32.0,True,0.8805727958679199
421,left,log,-16.0,True,0.6796998977661133
422,right,log,16.0,True,0.7600281238555908
423,left,log,-32.0,True,1.1635761260986328
424,right,log,16.0,True,0.8884139060974121
425,left,mirror,-32.0,True,0.47685909271240234
426,right,log,0.0,False,1.4456508159637451
427,left,mirror,-32.0,True,0.5297641754150391
428,right,mirror,-16.0,False,0.6984710693359375
429,right,log,32.0,True,0.5577950477600098
430,left,log,40.0,False,0.7377359867095947
431,right,log,16.0,True,0.7951889038085938
432,left,mirror,8.0,False,1.4258031845092773
433,right,log,16.0,True,2.8810031414031982
434,left,mirror,-40.0,True,3.3949050903320312
435,right,log,24.0,True,0.585317850112915
436,right,mirror,16.0,True,0.6852829456329346
437,left,log,-8.0,True,0.5526630878448486
438,left,mirror,-40.0,True,0.7061111927032471
439,right,mirror,-16.0,False,2.545422077178955
